,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,,,,,,,,,,,,,,,
1736541300000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541305000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,77.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541310000,,,,,,,,,,,,,,,
1736541400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26823000.0,1482450.0,26823000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541405000,6.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,151764000.0,48.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541410000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,8638000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541415000,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,256000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541420000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,138510000.0,6.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541425000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,63270000.0,11.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541430000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,17.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541435000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,11.0,55.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541440000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,18792000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541445000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541450000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,6.0,5.0,71.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541455000,10.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,10.0,2560000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541460000,10.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,10.0,2560000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541465000,9.0,19.0,2.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4113000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541470000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541475000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541480000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541485000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541490000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,69.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541495000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,11442.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541500000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541505000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541510000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,139.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541515000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,139.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541520000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,46.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541525000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2457000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541530000,6.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,6.0,2.0,539.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541535000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541540000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541545000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541550000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541555000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541560000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541565000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3699000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541570000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541575000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,2002.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541580000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,83.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541585000,,,,,,,,,,,,,,,
1736541675000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541680000,1.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,3926.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541685000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,10906000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541690000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,6.0,41.0,2.0,642.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541695000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,218412000.0,14.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541700000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,4.0,12.0,21.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541705000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,17487000.0,34.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541710000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,34.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541715000,5.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,9.0,0.0,65.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541720000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541725000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541730000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5985000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541735000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541740000,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541745000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541750000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,67.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541755000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541760000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,3867.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541765000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541770000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541775000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,112.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541780000,9.0,21.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,82.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541785000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,4.0,2138.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541790000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541795000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541800000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2475000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541805000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541810000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3717000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541815000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541820000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4617000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541825000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541830000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541835000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541840000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,523.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541845000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,347.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541850000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2511000.0,1463.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541855000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3015000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541860000,,,,,,,,,,,,,,,
1736541960000,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,8077000.0,1703.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541965000,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,29647000.0,4.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541970000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,2427000.0,1108.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541975000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,266.0,10.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541980000,9.0,19.0,1.0,0.0,0.0,10.0,2.0,0.0,9.0,9.0,46566000.0,18.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541985000,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,8.0,34.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736541990000,,,,,,,,,,,,,,,
1736542005000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,120.0,154.0,4569.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542010000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,108369000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542015000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,8838000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542020000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542025000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,85.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542030000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3501000.0,670.0,91.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542035000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,670.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542040000,,,,,,,,,,,,,,,
1736542055000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542060000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,10.0,50900000.0,24270000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542065000,10.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,10.0,10.0,4120000.0,24270000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542070000,1.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,100.0,1172.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542075000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4086000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542080000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542085000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542090000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,8.0,0.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542095000,9.0,21.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,9.0,2304000.0,64988000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542100000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,16.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542105000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,16.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542110000,,,,,,,,,,,,,,,
1736542135000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,96273000.0,48540000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542140000,,,,,,,,,,,,,,,
1736542230000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542235000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,38.0,1482.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542240000,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,16263000.0,699.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542245000,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26.0,1627000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542250000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,201123000.0,10.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542255000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,119781000.0,26.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542260000,9.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,5.0,37.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542265000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,11583000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542270000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542275000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,6.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542280000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542285000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,4408.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542290000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542295000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542300000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3690000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542305000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542310000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3771000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542315000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542320000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5004000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542325000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542330000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,435.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542335000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2592000.0,217.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542340000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,90.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542345000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542350000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542355000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,2304000.0,3981.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542360000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,2304000.0,3981.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542365000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,8.0,2.0,153.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542370000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,81.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542375000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,77.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542380000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542385000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542390000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542395000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542400000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542405000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542410000,,,,,,,,,,,,,,,
1736542535000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4944.0,17974000.0,16260000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542540000,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,19883000.0,1.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542545000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10569000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542550000,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,16.0,1577000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542555000,10.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,10.0,53757000.0,109822.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542560000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,7767000.0,155.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542565000,9.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,3177000.0,346.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542570000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3033000.0,40.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542575000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,62.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542580000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4482000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542585000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542590000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542595000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542600000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542605000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5472000.0,60.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542610000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,60.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542615000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,4.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736542620000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,78.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
